"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.attribute","Input.positive_url0","Input.positive_url1","Input.positive_url2","Input.positive_url3","Input.positive_url4","Input.negative_url0","Input.negative_url1","Input.negative_url2","Input.negative_url3","Input.negative_url4","Input.image_url0","Input.object0","Input.image_url1","Input.object1","Input.image_url2","Input.object2","Input.image_url3","Input.object3","Input.image_url4","Input.object4","Input.image_url5","Input.object5","Input.image_url6","Input.object6","Input.image_url7","Input.object7","Input.image_url8","Input.object8","Input.image_url9","Input.object9","Answer.No0.0","Answer.No1.0","Answer.No2.0","Answer.No3.0","Answer.No4.0","Answer.No5.0","Answer.No6.0","Answer.No7.0","Answer.No8.0","Answer.No9.0","Answer.Yes0.1","Answer.Yes1.1","Answer.Yes2.1","Answer.Yes3.1","Answer.Yes4.1","Answer.Yes5.1","Answer.Yes6.1","Answer.Yes7.1","Answer.Yes8.1","Answer.Yes9.1","Approve","Reject"
"306W7JMRZAFVN2TH00RJG8W4J2KB8B","36FWM6US0W9DBEW0SBTIA0JR8UQ4SP","Does this image contain the object of interest? (Clothing - boots)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:33:20 PST 2022","3","BatchId:4951302;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:33:20 PST 2022","","","3OVR4I9US20KVR6YXH3YJ57NXTVQ47","ACXP8KHFX06KR","Submitted","Tue Nov 29 08:40:30 PST 2022","Tue Nov 29 08:41:42 PST 2022","Sun Dec 04 08:41:42 PST 2022","","","","72","0% (0/0)","0% (0/0)","0% (0/0)","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/17_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/19_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/17_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/25_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/29_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/2_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/4_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/13_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/27_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/17_2.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/16_4.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/18_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/26_2.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/7_0.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/27_1.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/7_0.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/3_2.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/15_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/22_3.jpg","in boots","false","true","false","true","true","true","true","true","true","false","true","false","true","false","false","false","false","false","false","true"
"306W7JMRZAFVN2TH00RJG8W4J2KB8B","36FWM6US0W9DBEW0SBTIA0JR8UQ4SP","Does this image contain the object of interest? (Clothing - boots)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:33:20 PST 2022","3","BatchId:4951302;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:33:20 PST 2022","","","338JKRMM2JGMKNNCNSQVNU1MYGWAH7","AG0EG8UP6DTFI","Submitted","Tue Nov 29 08:41:12 PST 2022","Tue Nov 29 08:42:03 PST 2022","Sun Dec 04 08:42:03 PST 2022","","","","51","100% (33/33)","100% (33/33)","100% (28/28)","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/17_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/19_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/17_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/25_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/29_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/2_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/4_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/13_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/27_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/17_2.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/16_4.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/18_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/26_2.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/7_0.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/27_1.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/7_0.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/3_2.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/15_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/22_3.jpg","in boots","false","true","true","true","true","true","true","true","true","true","true","false","false","false","false","false","false","false","false","false"
"306W7JMRZAFVN2TH00RJG8W4J2KB8B","36FWM6US0W9DBEW0SBTIA0JR8UQ4SP","Does this image contain the object of interest? (Clothing - boots)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:33:20 PST 2022","3","BatchId:4951302;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:33:20 PST 2022","","","3OLQQLKKN56L16ZERXV2VQ7SWNWEJ9","APUPF3D94XYUQ","Submitted","Tue Nov 29 08:35:28 PST 2022","Tue Nov 29 08:36:14 PST 2022","Sun Dec 04 08:36:14 PST 2022","","","","46","0% (0/0)","0% (0/0)","0% (0/0)","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/17_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/19_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/17_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/25_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/29_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/2_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/4_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/13_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/27_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/17_2.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/16_4.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/18_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/26_2.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/7_0.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/27_1.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/7_0.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/3_2.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/15_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/22_3.jpg","in boots","false","true","false","true","true","true","true","true","true","true","true","false","true","false","false","false","false","false","false","false"
"3OQQD2WO9UNJ9D1HUTO4BES6Y6C3IK","36FWM6US0W9DBEW0SBTIA0JR8UQ4SP","Does this image contain the object of interest? (Clothing - boots)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:33:20 PST 2022","3","BatchId:4951302;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:33:20 PST 2022","","","3FIUS151D8J9UI54PM0NYG0OHBWGGQ","A23UXKTVERRXNK","Submitted","Tue Nov 29 08:42:39 PST 2022","Tue Nov 29 08:44:06 PST 2022","Sun Dec 04 08:44:06 PST 2022","","","","87","100% (23/23)","100% (23/23)","100% (23/23)","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/17_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/19_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/17_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/25_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/29_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/2_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/4_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/13_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/27_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/1_2.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/7_3.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/31_4.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/2_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/18_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/1_3.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/18_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/20_1.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/29_1.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/3_3.png","in boots","true","true","true","true","false","true","false","false","false","true","false","false","false","false","true","false","true","true","true","false"
"3OQQD2WO9UNJ9D1HUTO4BES6Y6C3IK","36FWM6US0W9DBEW0SBTIA0JR8UQ4SP","Does this image contain the object of interest? (Clothing - boots)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:33:20 PST 2022","3","BatchId:4951302;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:33:20 PST 2022","","","31HQ4X3T35RS6FSWVDRK0MOZ13ALSJ","A2M5FMPK7NJKDR","Submitted","Tue Nov 29 08:35:14 PST 2022","Tue Nov 29 08:35:51 PST 2022","Sun Dec 04 08:35:51 PST 2022","","","","37","100% (2/2)","0% (0/0)","0% (0/0)","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/17_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/19_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/17_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/25_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/29_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/2_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/4_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/13_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/27_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/1_2.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/7_3.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/31_4.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/2_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/18_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/1_3.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/18_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/20_1.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/29_1.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/3_3.png","in boots","true","true","true","true","false","true","false","false","false","true","false","false","false","false","true","false","true","true","true","false"
"3OQQD2WO9UNJ9D1HUTO4BES6Y6C3IK","36FWM6US0W9DBEW0SBTIA0JR8UQ4SP","Does this image contain the object of interest? (Clothing - boots)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:33:20 PST 2022","3","BatchId:4951302;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:33:20 PST 2022","","","3HRMW88U1J7CBOQ5MN9FQTX56GIM00","A3LVLZS8S41ZD7","Submitted","Tue Nov 29 08:38:58 PST 2022","Tue Nov 29 08:40:29 PST 2022","Sun Dec 04 08:40:29 PST 2022","","","","91","0% (0/0)","0% (0/0)","0% (0/0)","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/17_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/19_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/17_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/25_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/29_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/2_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/4_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/13_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/27_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/1_2.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/7_3.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/31_4.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/2_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/18_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/1_3.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/18_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/20_1.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/29_1.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/3_3.png","in boots","true","true","true","true","false","true","false","false","false","true","false","false","false","false","true","false","true","true","true","false"
"386659BNUXYCSF6M3ZLFHHDDESH10V","36FWM6US0W9DBEW0SBTIA0JR8UQ4SP","Does this image contain the object of interest? (Clothing - boots)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:33:20 PST 2022","3","BatchId:4951302;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:33:20 PST 2022","","","35GMH2SV3RYZ2HQB7AN73MOEVH8OE4","A3RYI5HXC2MJLN","Submitted","Tue Nov 29 08:42:57 PST 2022","Tue Nov 29 08:44:37 PST 2022","Sun Dec 04 08:44:37 PST 2022","","","","100","100% (154/154)","100% (154/154)","0% (0/0)","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/17_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/19_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/17_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/25_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/29_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/2_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/4_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/13_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/27_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/11_2.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/21_2.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/28_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/18_2.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/22_2.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/19_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/13_1.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/19_2.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/4_1.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/12_0.png","in boots","true","false","false","true","true","true","true","true","true","true","false","true","true","false","false","false","false","false","false","false"
"386659BNUXYCSF6M3ZLFHHDDESH10V","36FWM6US0W9DBEW0SBTIA0JR8UQ4SP","Does this image contain the object of interest? (Clothing - boots)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:33:20 PST 2022","3","BatchId:4951302;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:33:20 PST 2022","","","37C0GNLMHSK4L567BJQTG4K2A5CD6A","A4GXHVTRGW5P8","Submitted","Tue Nov 29 08:38:51 PST 2022","Tue Nov 29 08:39:11 PST 2022","Sun Dec 04 08:39:11 PST 2022","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/17_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/19_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/17_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/25_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/29_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/2_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/4_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/13_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/27_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/11_2.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/21_2.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/28_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/18_2.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/22_2.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/19_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/13_1.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/19_2.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/4_1.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/12_0.png","in boots","true","false","false","true","true","true","true","true","true","true","false","true","true","false","false","false","false","false","false","false"
"386659BNUXYCSF6M3ZLFHHDDESH10V","36FWM6US0W9DBEW0SBTIA0JR8UQ4SP","Does this image contain the object of interest? (Clothing - boots)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:33:20 PST 2022","3","BatchId:4951302;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:33:20 PST 2022","","","3GD6L00D35ECIDBNI6DF4YGFB8NM12","AG0EG8UP6DTFI","Submitted","Tue Nov 29 08:35:13 PST 2022","Tue Nov 29 08:36:56 PST 2022","Sun Dec 04 08:36:56 PST 2022","","","","103","100% (33/33)","100% (33/33)","100% (28/28)","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/17_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/19_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/17_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/25_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/29_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/2_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/4_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/13_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/27_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/11_2.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/21_2.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/28_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/18_2.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/22_2.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/19_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/13_1.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/19_2.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/4_1.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/12_0.png","in boots","true","false","false","true","true","true","true","true","true","true","false","true","true","false","false","false","false","false","false","false"
"3J9UN9O9KF9JNWMQTORLLH9Z89HJ0H","36FWM6US0W9DBEW0SBTIA0JR8UQ4SP","Does this image contain the object of interest? (Clothing - boots)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:33:20 PST 2022","3","BatchId:4951302;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:33:20 PST 2022","","","3MRNMEIQWINM4Q9EYNWV5N2Z000LDP","A2541C8MY0BYV3","Submitted","Tue Nov 29 08:33:50 PST 2022","Tue Nov 29 08:35:37 PST 2022","Sun Dec 04 08:35:37 PST 2022","","","","107","100% (293/293)","100% (226/226)","100% (123/123)","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/17_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/19_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/17_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/25_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/29_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/2_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/4_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/13_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/27_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/30_2.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/27_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/26_1.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/14_1.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/21_1.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/0_2.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/27_3.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/20_3.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/8_3.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/13_3.png","in boots","false","true","true","true","true","true","false","true","false","true","true","false","false","false","false","false","true","false","true","false"
